id,deviceid,valid,latitude,longitude,devicetime,speed,attributes
2494312,17,1,19.4524665,-98.10266266666666,2019-04-19 04:07:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494368,17,1,19.4524665,-98.10266266666666,2019-04-19 04:08:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494422,17,1,19.4524665,-98.10266266666666,2019-04-19 04:09:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494476,17,1,19.4524665,-98.10266266666666,2019-04-19 04:10:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494532,17,1,19.4524665,-98.10266266666666,2019-04-19 04:11:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494585,17,1,19.4524665,-98.10266266666666,2019-04-19 04:12:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494637,17,1,19.4524665,-98.10266266666666,2019-04-19 04:13:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494693,17,1,19.4524665,-98.10266266666666,2019-04-19 04:14:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494747,17,1,19.4524665,-98.10266266666666,2019-04-19 04:15:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494800,17,1,19.4524665,-98.10266266666666,2019-04-19 04:16:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494854,17,1,19.4524665,-98.10266266666666,2019-04-19 04:17:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494910,17,1,19.4524665,-98.10266266666666,2019-04-19 04:18:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2494962,17,1,19.4524665,-98.10266266666666,2019-04-19 04:19:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495018,17,1,19.4524665,-98.10266266666666,2019-04-19 04:20:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495074,17,1,19.4524665,-98.10266266666666,2019-04-19 04:21:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495127,17,1,19.4524665,-98.10266266666666,2019-04-19 04:22:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495181,17,1,19.4524665,-98.10266266666666,2019-04-19 04:23:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495238,17,1,19.4524665,-98.10266266666666,2019-04-19 04:24:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495290,17,1,19.4524665,-98.10266266666666,2019-04-19 04:25:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495345,17,1,19.4524665,-98.10266266666666,2019-04-19 04:26:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495400,17,1,19.4524665,-98.10266266666666,2019-04-19 04:27:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495455,17,1,19.4524665,-98.10266266666666,2019-04-19 04:28:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495507,17,1,19.4524665,-98.10266266666666,2019-04-19 04:29:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495564,17,1,19.4524665,-98.10266266666666,2019-04-19 04:30:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495615,17,1,19.4524665,-98.10266266666666,2019-04-19 04:31:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495669,17,1,19.4524665,-98.10266266666666,2019-04-19 04:32:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495725,17,1,19.4524665,-98.10266266666666,2019-04-19 04:33:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495778,17,1,19.4524665,-98.10266266666666,2019-04-19 04:34:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495831,17,1,19.4524665,-98.10266266666666,2019-04-19 04:35:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495891,17,1,19.4524665,-98.10266266666666,2019-04-19 04:36:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2495945,17,1,19.4524665,-98.10266266666666,2019-04-19 04:37:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496000,17,1,19.4524665,-98.10266266666666,2019-04-19 04:38:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496056,17,1,19.4524665,-98.10266266666666,2019-04-19 04:39:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496108,17,1,19.4524665,-98.10266266666666,2019-04-19 04:40:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496161,17,1,19.4524665,-98.10266266666666,2019-04-19 04:41:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496218,17,1,19.4524665,-98.10266266666666,2019-04-19 04:42:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496271,17,1,19.4524665,-98.10266266666666,2019-04-19 04:43:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496324,17,1,19.4524665,-98.10266266666666,2019-04-19 04:44:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496380,17,1,19.4524665,-98.10266266666666,2019-04-19 04:45:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496435,17,1,19.4524665,-98.10266266666666,2019-04-19 04:46:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496487,17,1,19.4524665,-98.10266266666666,2019-04-19 04:47:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496546,17,1,19.4524665,-98.10266266666666,2019-04-19 04:48:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496598,17,1,19.4524665,-98.10266266666666,2019-04-19 04:49:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496654,17,1,19.4524665,-98.10266266666666,2019-04-19 04:50:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496708,17,1,19.4524665,-98.10266266666666,2019-04-19 04:51:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496763,17,1,19.4524665,-98.10266266666666,2019-04-19 04:52:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496815,17,1,19.4524665,-98.10266266666666,2019-04-19 04:53:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496872,17,1,19.4524665,-98.10266266666666,2019-04-19 04:54:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496927,17,1,19.4524665,-98.10266266666666,2019-04-19 04:55:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2496981,17,1,19.4524665,-98.10266266666666,2019-04-19 04:56:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2497035,17,1,19.4524665,-98.10266266666666,2019-04-19 04:57:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2497091,17,1,19.4524665,-98.10266266666666,2019-04-19 04:58:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2497146,17,1,19.4524665,-98.10266266666666,2019-04-19 04:59:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2497201,17,1,19.4524665,-98.10266266666666,2019-04-19 05:00:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2497255,17,1,19.4524665,-98.10266266666666,2019-04-19 05:01:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2497310,17,1,19.4524665,-98.10266266666666,2019-04-19 05:02:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2497364,17,1,19.4524665,-98.10266266666666,2019-04-19 05:03:32,0.0,"{""distance"":0.0,""totalDistance"":3593978.83,""motion"":false}"
2471641,17,1,19.47896383333333,-98.1254605,2019-04-18 19:45:10,0.0,"{""distance"":3798.15,""totalDistance"":3597776.98,""motion"":false}"
2471648,17,1,19.47896383333333,-98.1254605,2019-04-18 19:46:10,0.0,"{""distance"":3798.15,""totalDistance"":3597776.98,""motion"":false}"
2505493,17,1,19.445954333333333,-98.09787833333333,2019-04-19 07:31:46,3.5980000000000003,"{""temp1"":228,""distance"":621.74,""totalDistance"":3595143.53,""motion"":true}"
2516833,17,1,19.417606,-98.131757,2019-04-19 10:42:13,0.037000000000000005,"{""temp1"":0,""distance"":575.51,""totalDistance"":3601757.33,""motion"":true}"
2526540,17,1,19.446473333333333,-98.09758216666668,2019-04-19 12:14:00,15.112,"{""temp1"":353,""distance"":863.69,""totalDistance"":3607498.76,""motion"":true}"
2526760,17,1,19.479052166666666,-98.12540416666668,2019-04-19 13:20:33,0.0,"{""distance"":3794.98,""totalDistance"":3610437.34,""motion"":false}"
2526764,17,1,19.479052166666666,-98.12540416666668,2019-04-19 13:21:33,0.0,"{""distance"":3794.98,""totalDistance"":3610437.34,""motion"":false}"
2529657,17,1,19.453145499999998,-98.10207083333331,2019-04-19 14:46:36,9.646,"{""temp1"":67,""distance"":97.62,""totalDistance"":3606815.15,""motion"":true}"
2538825,17,1,19.4205345,-98.1195985,2019-04-19 17:37:18,3.9139999999999997,"{""temp1"":139,""distance"":9.12,""totalDistance"":3611337.18,""motion"":true}"
2539447,17,1,19.445936,-98.09785483333332,2019-04-19 17:46:10,6.267,"{""temp1"":50,""distance"":916.44,""totalDistance"":3616375.74,""motion"":true}"
2552129,17,1,19.4789835,-98.12559933333333,2019-04-19 21:06:27,0.0,"{""distance"":3799.52,""totalDistance"":3621954.24,""motion"":false}"
2552137,17,1,19.4789835,-98.12559933333333,2019-04-19 21:07:27,0.0,"{""distance"":3799.52,""totalDistance"":3621954.24,""motion"":false}"
2586942,17,1,19.452388166666665,-98.10250166666668,2019-04-20 07:50:57,8.934,"{""temp1"":44,""distance"":7.74,""totalDistance"":3618239.52,""motion"":true}"
2588734,17,1,19.421882,-98.14008583333332,2019-04-20 08:25:07,8.999,"{""temp1"":238,""distance"":178.4,""totalDistance"":3624982.6,""motion"":true}"
2588757,17,1,19.47894533333333,-98.12542366666666,2019-04-20 08:03:30,0.033,"{""temp1"":0,""distance"":6536.04,""totalDistance"":3631518.64,""motion"":true}"
2589328,17,1,19.3505455,-98.19137566666667,2019-04-20 08:34:50,34.285,"{""temp1"":202,""distance"":506.88,""totalDistance"":3636106.67,""motion"":true}"
2592094,17,1,19.319316,-98.27244350000001,2019-04-20 08:45:39,0.016,"{""temp1"":0,""distance"":8054.04,""totalDistance"":3651814.77,""motion"":true}"
2592335,17,1,19.351136,-98.1910865,2019-04-20 09:29:21,34.17,"{""temp1"":23,""distance"":826.86,""totalDistance"":3645053.55,""motion"":true}"
2593268,17,1,19.46306733333333,-98.11459033333334,2019-04-20 09:44:38,24.768,"{""temp1"":38,""distance"":1374.3,""totalDistance"":3660079.8,""motion"":true}"
2594997,17,1,19.567863833333334,-98.13312633333334,2019-04-20 10:20:13,46.669,"{""temp1"":347,""distance"":6141.38,""totalDistance"":3671960.15,""motion"":true}"
2594993,17,1,19.514311166666666,-98.11906,2019-04-20 09:49:50,34.314,"{""temp1"":290,""distance"":1081.86,""totalDistance"":3665818.77,""motion"":true}"
2595983,17,1,19.514311166666666,-98.11906,2019-04-20 09:49:50,34.314,"{""temp1"":290,""distance"":6141.38,""totalDistance"":3678101.53,""motion"":true}"
2595986,17,1,19.554802666666667,-98.12998916666666,2019-04-20 10:38:37,13.92,"{""temp1"":168,""distance"":1490.74,""totalDistance"":3673450.89,""motion"":true}"
2595987,17,1,19.514100666666668,-98.13368299999999,2019-04-20 09:50:50,53.59,"{""temp1"":270,""distance"":4547.47,""totalDistance"":3677998.36,""motion"":true}"
2596044,17,1,19.52000733333333,-98.15555566666669,2019-04-20 10:04:33,0.017,"{""temp1"":0,""distance"":4711.4,""totalDistance"":3678162.29,""motion"":true}"
2596050,17,1,19.542589000000003,-98.127628,2019-04-20 10:39:37,58.187,"{""temp1"":169,""distance"":1382.0,""totalDistance"":3674832.89,""motion"":true}"
2596048,17,1,19.520009833333333,-98.1554375,2019-04-20 10:10:18,0.0,"{""distance"":4704.13,""totalDistance"":3678155.02,""motion"":false}"
2596051,17,1,19.520009833333333,-98.1554375,2019-04-20 10:11:18,0.0,"{""distance"":3850.99,""totalDistance"":3678683.88,""motion"":false}"
2596064,17,1,19.514003666666667,-98.1327095,2019-04-20 10:14:47,46.08,"{""temp1"":96,""distance"":3226.46,""totalDistance"":3678059.35,""motion"":true}"
2596227,17,1,19.608245999999998,-98.1192865,2019-04-20 10:32:52,6.68,"{""temp1"":202,""distance"":7361.08,""totalDistance"":3682193.97,""motion"":true}"
2602687,17,1,19.4523755,-98.102517,2019-04-20 12:39:49,5.688,"{""temp1"":54,""distance"":5.86,""totalDistance"":3685499.96,""motion"":true}"
2614993,17,1,19.47899633333333,-98.125553,2019-04-20 15:29:34,0.0,"{""distance"":3802.44,""totalDistance"":3690704.88,""motion"":false}"
2615000,17,1,19.47899633333333,-98.125553,2019-04-20 15:30:34,0.0,"{""distance"":3802.44,""totalDistance"":3690704.88,""motion"":false}"
2626010,17,1,19.445084,-98.09898483333332,2019-04-20 19:30:23,26.148000000000003,"{""temp1"":231,""distance"":951.77,""totalDistance"":3687984.99,""motion"":true}"
2632644,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:30:22,0.0,"{""distance"":15.51,""totalDistance"":3691783.2,""motion"":false}"
2632713,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:31:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2632778,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:32:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2632842,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:33:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2632908,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:34:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2632958,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:35:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633016,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:36:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633079,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:37:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633203,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:38:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633205,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:39:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633231,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:40:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633300,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:41:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633449,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:42:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633450,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:43:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633483,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:44:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633557,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:45:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633628,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:46:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633670,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:47:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2633952,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:51:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2634017,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:52:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2634085,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:53:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2634152,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:54:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2634220,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:55:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2634333,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:56:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2634334,17,1,19.420557000000002,-98.11916916666668,2019-04-20 21:57:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2634668,17,1,19.420557000000002,-98.11916916666668,2019-04-20 22:00:22,0.0,"{""distance"":0.0,""totalDistance"":3691783.2,""motion"":false}"
2634673,17,1,19.420557000000002,-98.11916916666668,2019-04-20 22:01:22,0.0,"{""distance"":19.98,""totalDistance"":3691823.16,""motion"":false}"
2637785,17,1,19.45039,-98.100933,2019-04-20 22:58:47,26.384,"{""temp1"":324,""distance"":278.39,""totalDistance"":3696549.92,""motion"":true}"
2683945,17,1,19.47890633333333,-98.12541366666666,2019-04-21 11:42:53,0.0,"{""distance"":3785.87,""totalDistance"":3701946.5,""motion"":false}"
2683954,17,1,19.47890633333333,-98.12541366666666,2019-04-21 11:43:53,0.0,"{""distance"":3786.59,""totalDistance"":3701950.67,""motion"":false}"
2685027,17,1,19.452376333333333,-98.10253433333334,2019-04-21 13:00:20,7.4639999999999995,"{""temp1"":69,""distance"":23.48,""totalDistance"":3698207.83,""motion"":true}"
2685983,17,1,19.495591166666667,-98.1155525,2019-04-21 13:17:59,50.076,"{""temp1"":353,""distance"":4070.2,""totalDistance"":3703269.51,""motion"":true}"
2685985,17,1,19.462364166666667,-98.10849300000001,2019-04-21 13:03:51,13.503,"{""temp1"":303,""distance"":3772.28,""totalDistance"":3707041.79,""motion"":true}"
2686009,17,1,19.478982833333333,-98.12535916666668,2019-04-21 13:10:14,0.07400000000000001,"{""temp1"":0,""distance"":2115.96,""totalDistance"":3705385.47,""motion"":true}"
2690314,17,1,19.560644666666672,-98.13024133333332,2019-04-21 14:31:52,6.899,"{""temp1"":53,""distance"":9.62,""totalDistance"":3711091.89,""motion"":true}"
2701990,17,1,19.452546666666667,-98.10270816666667,2019-04-21 18:04:13,0.011000000000000001,"{""temp1"":0,""distance"":3670.16,""totalDistance"":3724014.26,""motion"":true}"
2702325,17,1,19.4790475,-98.12549133333331,2019-04-21 16:20:56,0.0,"{""distance"":3792.84,""totalDistance"":3727822.43,""motion"":false}"
2702331,17,1,19.4790475,-98.12549133333331,2019-04-21 16:21:56,0.0,"{""distance"":3792.84,""totalDistance"":3727822.43,""motion"":false}"
2703353,17,1,19.446317999999998,-98.09761716666668,2019-04-21 18:25:35,20.249000000000002,"{""temp1"":195,""distance"":274.96,""totalDistance"":3725099.46,""motion"":true}"
2705882,17,1,19.420942999999998,-98.14363683333332,2019-04-21 19:08:12,22.464000000000002,"{""temp1"":294,""distance"":168.09,""totalDistance"":3732344.78,""motion"":true}"
2733075,17,1,19.452858,-98.10213316666666,2019-04-22 03:18:57,0.0,"{""distance"":78.2,""totalDistance"":3738828.89,""motion"":false}"
2733131,17,1,19.452858,-98.10213316666666,2019-04-22 03:19:57,0.0,"{""distance"":0.0,""totalDistance"":3738828.89,""motion"":false}"
2733185,17,1,19.452858,-98.10213316666666,2019-04-22 03:20:57,0.0,"{""distance"":0.0,""totalDistance"":3738828.89,""motion"":false}"
2733243,17,1,19.452858,-98.10213316666666,2019-04-22 03:21:57,0.0,"{""distance"":0.0,""totalDistance"":3738828.89,""motion"":false}"
2733298,17,1,19.452858,-98.10213316666666,2019-04-22 03:22:57,0.0,"{""distance"":0.0,""totalDistance"":3738828.89,""motion"":false}"
2733353,17,1,19.452858,-98.10213316666666,2019-04-22 03:23:57,0.0,"{""distance"":0.0,""totalDistance"":3738828.89,""motion"":false}"
2733407,17,1,19.452858,-98.10213316666666,2019-04-22 03:24:57,0.0,"{""distance"":0.0,""totalDistance"":3738828.89,""motion"":false}"
2733461,17,1,19.452858,-98.10213316666666,2019-04-22 03:25:57,0.0,"{""distance"":0.0,""totalDistance"":3738828.89,""motion"":false}"
2733515,17,1,19.452858,-98.10213316666666,2019-04-22 03:26:57,0.0,"{""distance"":0.0,""totalDistance"":3738828.89,""motion"":false}"
